### sqlite3 ${kMC_statefile0} ' SELECT id,seg1,seg2,lOh,lOe  FROM pairs ' > lambda_out_id_seg1_seg2_lOh_lOe_DIPBI_P3HT32mer.dat
### rates_ok_DIPBI_P3HT32mer__votca_eoutersphere_emultiploes_einternal_izindo state.sql
587    96    1405    0.154052578333384    0.140190653415548
588    97    251    0.166230391745228    0.165121538085698
589    97    620    0.155531750893227    0.154729187377502
590    97    674    0.151589309490934    0.150716570244058
591    97    945    0.1565546667194    0.155561720221459
592    97    1151    0.153701583518186    0.152590079713128
593    97    1467    0.166370307629423    0.156622459746754
594    98    181    0.0320338435330907    0.0320054533193442
595    98    526    0.0659772093926566    0.0647081757857965
596    98    597    0.117978435682236    0.116220042567789
597    98    646    0.0135465489710962    0.0137869095314422
598    98    1183    0.0661384517052603    0.0633426549851637
599    98    1257    0.159525652001722    0.150171160066585
600    98    1270    0.135338083964667    0.112655762352326
601    98    1343    0.123352872338624    0.12570715373533
602    98    1396    0.131467685954861    0.118578327623068
603    98    1423    0.134195930417597    0.131925334012057
604    98    1431    0.143807758418323    0.136669296487482
605    99    1377    0.172603501890487    0.161433510443395
606    100    167    0.0623151305006923    0.0606357310191757
607    100    283    0.0790076669865505    0.0797724126545348
608    100    302    0.0864224738006902    0.0852240914743592
609    100    1388    0.169640869503637    0.152567844412033
610    101    237    0.169642552734464    0.168981401598259
611    101    280    0.0144399113336031    0.0139616816254625
612    101    329    0.0235171607752535    0.0230555248264417
613    101    877    0.0594570504441913    0.0631186067689842
614    101    1263    0.142118371126166    0.128147993222779
615    101    1627    0.185894809223846    0.169750595371892
616    102    369    0.0493388125280766    0.0498117076877925
617    102    391    0.0573955801508004    0.0558319702106315
618    102    757    0.082211776778692    0.0823374465131344
619    102    949    0.0486382961279915    0.051777729953162
620    102    1161    0.0698851407681934    0.0696712799199665
621    102    1191    0.0627068787531537    0.0633405132730727
622    102    1333    0.12353276627239    0.11074667554346
623    103    225    0.0202038537745338    0.0220956104579754
624    103    246    0.0524551120582823    0.0499780750201499
625    103    327    0.0627308989343736    0.058386069578705
626    103    404    0.062490825039291    0.0612535927270118
627    103    513    0.0542220918877413    0.0501532893047968
628    103    830    0.0703535609354906    0.0699346919649287
629    103    1349    0.175809900635098    0.162528975177746
630    103    1379    0.157045500362973    0.14235872203558
631    103    1394    0.18607064690243    0.180804383980888
632    104    398    0.15570246278437    0.154398690007887
633    104    407    0.0572530407236172    0.0547965033971449
634    104    450    0.0645951037018568    0.0637494417570785
635    104    479    0.0157578248068765    0.0164858422836533
636    104    489    0.0184178017392748    0.0185473774595689
637    104    1097    0.0858794080824689    0.0839636125874128
638    104    1306    0.158359052445035    0.148239426380639
639    104    1307    0.126122594195156    0.11452804965505
640    104    1549    0.143755955006817    0.120666360678029
641    105    776    0.115805918440657    0.115927928754339
642    105    955    0.0889516539109647    0.0872472458339451
643    105    1053    0.104970470945307    0.10408939445557
644    105    1439    0.132682749871212    0.120899642526016
645    106    1209    0.0248897492976272    0.0218834355290758
646    106    1370    0.162426533406771    0.148462419647859
647    106    1461    0.187895630487746    0.165642133531227
648    107    289    0.0639602376482023    0.0637070749607657
649    107    572    0.0203631315164606    0.0227736775648529
650    107    999    0.0183695909337095    0.01821273525221
651    108    259    0.160267532409216    0.1593476874908
652    108    270    0.160328287095211    0.159919676004601
653    108    694    0.160418743358649    0.159666081211588
654    108    801    0.150419336933578    0.149118494415877
655    108    941    0.15262416324477    0.151907229959767
656    109    452    0.0588974395339351    0.0582450809721591
657    109    453    0.112991070934676    0.111020834222586
658    109    909    0.017756067708543    0.0163037108193548
659    109    1069    0.0964392158882345    0.0951493602472429
660    109    1210    0.0843896285676869    0.0829034165339348
661    109    1501    0.189616916864863    0.168309246094069
662    110    320    0.124085715222609    0.123079876389411
663    110    322    0.122386572234758    0.121406083007689
664    110    381    0.112245531593333    0.110615196733249
665    110    394    0.0729180099830729    0.0718478776616754
666    110    605    0.0741873236705821    0.070948629884685
667    110    724    0.0315586748831999    0.0299278090379688
668    110    774    0.132978655817415    0.131371974813111
669    110    903    0.1211287109504    0.119639993440127
670    111    721    0.165626044446583    0.164599680957738
671    111    1270    0.173514082335181    0.152585439440147
672    111    1284    0.172980377348168    0.160397702193274
673    111    1299    0.179720318885949    0.165805565659803
674    111    1362    0.172190683858942    0.160333200866985
675    111    1396    0.174123278192333    0.15721940093574
676    111    1408    0.179627959059061    0.166406041215171
677    111    1413    0.182394993279285    0.168988049089955
678    112    179    0.049598841218517    0.0508779840124128
679    113    117    0.125053974582868    0.12329235248341
680    113    127    0.144206035405799    0.142823734702803
681    113    371    0.013862969473819    0.0146454192409432
682    113    628    0.133911354534364    0.132134038981597
683    113    1557    0.141493411562382    0.126991818580504
684    114    387    0.018239054769386    0.017683864334039
685    114    583    0.0177159791222354    0.0175834934983886
686    114    731    0.0660447005248879    0.0655608551101742
687    114    756    0.0581598744259372    0.0574304083889563
688    114    814    0.0885857045485249    0.0874479227839256
689    114    1340    0.142417924163377    0.140421902903098
690    114    1346    0.115382310747121    0.116672441936688
691    114    1427    0.112110709950846    0.107263861022337
692    114    1535    0.131500385623463    0.126462401731376
693    114    1550    0.171128102612818    0.15010924838191
694    115    154    0.0678448880385978    0.066625327093716
695    115    186    0.0681092458899079    0.0677174789880888
696    115    226    0.0822766886283245    0.0835789080438104
697    115    245    0.0279884755942252    0.0273874721032926
698    115    267    0.0515462210217337    0.054455755799154
699    115    1066    0.159445004029276    0.158718341008459
700    115    1255    0.124016695822058    0.104360237546274
701    115    1273    0.142742777004458    0.131524887179195
702    115    1410    0.180243978858961    0.163320381625028
703    115    1418    0.126940180935721    0.121487445711919
704    116    523    0.0166925022555062    0.0162772753964864
705    116    669    0.0679318116416181    0.0669285121486076
706    116    862    0.0237249840274561    0.0232843044710047
707    116    917    0.0648623828969898    0.0642205225404279
708    116    1168    0.0563753085892676    0.0558804897713846
709    116    1320    0.173070442643505    0.163883120724721
710    116    1368    0.187335745159906    0.166835131667728
711    117    195    0.0195563259234792    0.0201498475028594
712    117    407    0.081994424716986    0.0851154001212201
713    117    628    0.0171032244606898    0.0174548392438301
714    117    961    0.0692803805922885    0.0691403601814481
715    117    1557    0.133677566850143    0.124847058340804
716    118    165    0.165923124829511    0.16523859424967
717    118    511    0.0614077245299909    0.0618795889315732
718    118    516    0.0215021628951081    0.0215164722880329
719    118    968    0.0713549315142583    0.0710984165888937
720    119    266    0.0768584301135825    0.0715463056208502
721    119    811    0.018839133874279    0.0182735116812892
722    119    897    0.0769420747019273    0.0755793605732195
723    119    1144    0.0210179599365549    0.023503486664718
724    119    1295    0.130223868156215    0.118680486090782
725    119    1435    0.132522878045338    0.125957763182883
726    119    1460    0.128691658643118    0.126021262414252
727    119    1661    0.136447409483063    0.121618136035838
728    120    209    0.014812318046113    0.0143189407159948
729    120    362    0.0434950337925476    0.0461726799964888
730    120    368    0.0650412751355391    0.0630214778268327
731    120    425    0.0679965925665643    0.0713650189728354
732    120    542    0.0577898516371088    0.0570738117621997
733    120    940    0.0493338848136529    0.0502724183656072
734    120    1087    0.0696609368746463    0.0692910251222117
735    120    1109    0.0863712609424505    0.08617017789239
736    121    159    0.0585293758450184    0.0581344100743505
737    121    356    0.0147631153744322    0.0149371128078132
738    121    399    0.0137625670807499    0.0147042457299403
739    121    618    0.119463490045168    0.11885280838057
740    121    677    0.0883718365444988    0.0877027365914184
741    121    1283    0.122539885469445    0.103654747855315
742    121    1591    0.15080098639169    0.132974528340264
743    122    743    0.16562822898168    0.164727704304799
744    122    1149    0.146226195305704    0.145703475819973
745    122    1578    0.145091206894346    0.132686502090878
746    122    1599    0.160790373337727    0.147626049024565
747    122    1603    0.174357170477791    0.160975310437361
748    122    1623    0.173629228550391    0.162523535099685
